0.007387192919850349, 0.013467974960803986, 0.0, 0.0, 0.0, 0.0, 0.0
0.003771865740418434, 0.00940894428640604, 0.0, 0.0, 0.0, 0.0, 0.0
0.003010636428371072, 0.007204500492662191, 0.0, 0.0, 0.0, 0.0, 0.0
0.0026326875668019056, 0.0072231837548315525, 0.0, 0.0, 0.0, 0.0, 0.0
0.0020989016629755497, 0.00713361706584692, 0.0, 0.0, 0.0, 0.0, 0.0
0.0028181809466332197, 0.008364047855138779, 0.0, 0.0, 0.0, 0.0, 0.0
0.002607419155538082, 0.007849215529859066, 0.0, 0.0, 0.0, 0.0, 0.0
0.004515375476330519, 0.008504919707775116, 0.0, 0.0, 0.0, 0.0, 0.0
0.0022611746098846197, 0.008015566505491734, 0.0, 0.0, 0.0, 0.0, 0.0
0.0035854377783834934, 0.007287024520337582, 0.0, 0.0, 0.0, 0.0, 0.0
0.0029784967191517353, 0.008119778707623482, 0.0, 0.0, 0.0, 0.0, 0.0
0.0031450330279767513, 0.00852147862315178, 0.0, 0.0, 0.0, 0.0, 0.0
0.0029740885365754366, 0.006850759498775005, 0.0, 0.0, 0.0, 0.0, 0.0
0.003486569272354245, 0.00666649267077446, 0.0, 0.0, 0.0, 0.0, 0.0
0.00429592514410615, 0.01014485489577055, 0.0, 0.0, 0.0, 0.0, 0.0
0.003126185853034258, 0.007849397137761116, 0.0, 0.0, 0.0, 0.0, 0.0
0.003528693225234747, 0.0073021454736590385, 0.0, 0.0, 0.0, 0.0, 0.0
0.001966557465493679, 0.006094241514801979, 0.0, 0.0, 0.0, 0.0, 0.0
0.0031867811921983957, 0.007913989946246147, 0.0, 0.0, 0.0, 0.0, 0.0
0.004237083252519369, 0.010643461719155312, 0.0, 0.0, 0.0, 0.0, 0.0
0.0035372294951230288, 0.006212002597749233, 0.0, 0.0, 0.0, 0.0, 0.0
0.002726951614022255, 0.006805281154811382, 0.0, 0.0, 0.0, 0.0, 0.0
0.002590434392914176, 0.006787143647670746, 0.0, 0.0, 0.0, 0.0, 0.0
0.004658508114516735, 0.009931095875799656, 0.0, 0.0, 0.0, 0.0, 0.0
0.0030981404706835747, 0.005699639208614826, 0.0, 0.0, 0.0, 0.0, 0.0
0.002066649030894041, 0.006411121226847172, 0.0, 0.0, 0.0, 0.0, 0.0
0.0027228272520005703, 0.007769925519824028, 0.0, 0.0, 0.0, 0.0, 0.0
0.004277538508176804, 0.0063177975825965405, 0.0, 0.0, 0.0, 0.0, 0.0
0.0027106686029583216, 0.007007581181824207, 0.0, 0.0, 0.0, 0.0, 0.0
0.002468643942847848, 0.00669438112527132, 0.0, 0.0, 0.0, 0.0, 0.0
0.002994873560965061, 0.007365785539150238, 0.0, 0.0, 0.0, 0.0, 0.0
0.0030045481398701668, 0.008461286313831806, 0.0, 0.0, 0.0, 0.0, 0.0
0.0029117148369550705, 0.005819948390126228, 0.0, 0.0, 0.0, 0.0, 0.0
0.0028756153769791126, 0.00613410584628582, 0.0, 0.0, 0.0, 0.0, 0.0
0.0028384244069457054, 0.006562693510204554, 0.0, 0.0, 0.0, 0.0, 0.0
0.002583913505077362, 0.007341273128986359, 0.0, 0.0, 0.0, 0.0, 0.0
0.0031110651325434446, 0.005522027611732483, 0.0, 0.0, 0.0, 0.0, 0.0
0.0027345423586666584, 0.005795466247946024, 0.0, 0.0, 0.0, 0.0, 0.0
0.004005612805485725, 0.009012315422296524, 0.0, 0.0, 0.0, 0.0, 0.0
0.0065953535959124565, 0.013863423839211464, 0.0, 0.0, 0.0, 0.0, 0.0
0.0037720142863690853, 0.010285775177180767, 0.0, 0.0, 0.0, 0.0, 0.0
0.003359269816428423, 0.007371709682047367, 0.0, 0.0, 0.0, 0.0, 0.0
0.0035599684342741966, 0.00918526016175747, 0.0, 0.0, 0.0, 0.0, 0.0
0.003158634528517723, 0.008798351511359215, 0.0, 0.0, 0.0, 0.0, 0.0
0.0028907477390021086, 0.008159371092915535, 0.0, 0.0, 0.0, 0.0, 0.0
0.003272361122071743, 0.0069978442043066025, 0.0, 0.0, 0.0, 0.0, 0.0
0.0023451615124940872, 0.0061163511127233505, 0.0, 0.0, 0.0, 0.0, 0.0
0.0028282655403017998, 0.005979413632303476, 0.0, 0.0, 0.0, 0.0, 0.0
0.002563552698120475, 0.006392637267708778, 0.0, 0.0, 0.0, 0.0, 0.0
0.0029065553098917007, 0.008063945919275284, 0.0, 0.0, 0.0, 0.0, 0.0
0.003702135756611824, 0.009212292730808258, 0.0, 0.0, 0.0, 0.0, 0.0
0.0033602756448090076, 0.009191521443426609, 0.0, 0.0, 0.0, 0.0, 0.0
0.006147135514765978, 0.012076953426003456, 0.0, 0.0, 0.0, 0.0, 0.0
0.003354832995682955, 0.006210260558873415, 0.0, 0.0, 0.0, 0.0, 0.0
0.0037287892773747444, 0.009407421573996544, 0.0, 0.0, 0.0, 0.0, 0.0
0.003371533937752247, 0.006004685070365667, 0.0, 0.0, 0.0, 0.0, 0.0
0.0035227304324507713, 0.0096226641908288, 0.0, 0.0, 0.0, 0.0, 0.0
0.002849067561328411, 0.0077152736485004425, 0.0, 0.0, 0.0, 0.0, 0.0
0.0036335517652332783, 0.007921986281871796, 0.0, 0.0, 0.0, 0.0, 0.0
0.006251277402043343, 0.011978404596447945, 0.0, 0.0, 0.0, 0.0, 0.0
0.0038801964838057756, 0.010046594776213169, 0.0, 0.0, 0.0, 0.0, 0.0
0.0025680724065750837, 0.005498853512108326, 0.0, 0.0, 0.0, 0.0, 0.0
0.003195567987859249, 0.00796609278768301, 0.0, 0.0, 0.0, 0.0, 0.0
0.0023665884509682655, 0.004973222967237234, 0.0, 0.0, 0.0, 0.0, 0.0
0.0025582092348486185, 0.007842770777642727, 0.0, 0.0, 0.0, 0.0, 0.0
0.003905889578163624, 0.0059518711641430855, 0.0, 0.0, 0.0, 0.0, 0.0
0.0024406493175774813, 0.007383760996162891, 0.0, 0.0, 0.0, 0.0, 0.0
0.005894313100725412, 0.013076295144855976, 0.0, 0.0, 0.0, 0.0, 0.0
0.00282982992939651, 0.005608605220913887, 0.0, 0.0, 0.0, 0.0, 0.0
0.0037801703438162804, 0.006167297251522541, 0.0, 0.0, 0.0, 0.0, 0.0
0.0030378331430256367, 0.005348537117242813, 0.0, 0.0, 0.0, 0.0, 0.0
0.0030379202216863632, 0.00834578089416027, 0.0, 0.0, 0.0, 0.0, 0.0
0.0019448252860456705, 0.0061091473326087, 0.0, 0.0, 0.0, 0.0, 0.0
0.0042255958542227745, 0.006071079522371292, 0.0, 0.0, 0.0, 0.0, 0.0
0.0015945209888741374, 0.005644993856549263, 0.0, 0.0, 0.0, 0.0, 0.0
0.002733910456299782, 0.006976234260946512, 0.0, 0.0, 0.0, 0.0, 0.0
0.0022553293965756893, 0.008013296872377396, 0.0, 0.0, 0.0, 0.0, 0.0
0.0024993792176246643, 0.0070048971101641655, 0.0, 0.0, 0.0, 0.0, 0.0
0.00322189973667264, 0.007998399436473846, 0.0, 0.0, 0.0, 0.0, 0.0
0.007620775140821934, 0.013816050253808498, 0.0, 0.0, 0.0, 0.0, 0.0
0.0029855677857995033, 0.00842325296252966, 0.0, 0.0, 0.0, 0.0, 0.0
0.0032313005067408085, 0.006130099296569824, 0.0, 0.0, 0.0, 0.0, 0.0
0.0031575560569763184, 0.007952631451189518, 0.0, 0.0, 0.0, 0.0, 0.0
0.0022855265997350216, 0.007886063307523727, 0.0, 0.0, 0.0, 0.0, 0.0
0.0025950835552066565, 0.0075246901251375675, 0.0, 0.0, 0.0, 0.0, 0.0
0.004558351822197437, 0.00967174582183361, 0.0, 0.0, 0.0, 0.0, 0.0
0.003508845344185829, 0.0062068188562989235, 0.0, 0.0, 0.0, 0.0, 0.0
0.003825913183391094, 0.0065985932014882565, 0.0, 0.0, 0.0, 0.0, 0.0
0.003228035755455494, 0.0077470093965530396, 0.0, 0.0, 0.0, 0.0, 0.0
0.0017811344005167484, 0.005849339067935944, 0.0, 0.0, 0.0, 0.0, 0.0
0.014224722050130367, 0.01882241480052471, 0.0, 0.0, 0.0, 0.0, 0.0
0.002911211224272847, 0.007030073553323746, 0.0, 0.0, 0.0, 0.0, 0.0
0.0024310178123414516, 0.006714446935802698, 0.0, 0.0, 0.0, 0.0, 0.0
0.0016442767810076475, 0.006017445120960474, 0.0, 0.0, 0.0, 0.0, 0.0
0.003145767841488123, 0.008890428580343723, 0.0, 0.0, 0.0, 0.0, 0.0
0.004136631265282631, 0.006632410455495119, 0.0, 0.0, 0.0, 0.0, 0.0
0.0024064660537987947, 0.006905963644385338, 0.0, 0.0, 0.0, 0.0, 0.0
0.002253024373203516, 0.0066818781197071075, 0.0, 0.0, 0.0, 0.0, 0.0
0.004334333818405867, 0.010272905230522156, 0.0, 0.0, 0.0, 0.0, 0.0
0.0023469554726034403, 0.006427370011806488, 0.0, 0.0, 0.0, 0.0, 0.0
0.0020936578512191772, 0.0069686537608504295, 0.0, 0.0, 0.0, 0.0, 0.0
0.0026702811010181904, 0.0063555254600942135, 0.0, 0.0, 0.0, 0.0, 0.0
0.0038450094871222973, 0.009666591882705688, 0.0, 0.0, 0.0, 0.0, 0.0
0.003277198411524296, 0.009802320972084999, 0.0, 0.0, 0.0, 0.0, 0.0
0.002918614773079753, 0.006906965747475624, 0.0, 0.0, 0.0, 0.0, 0.0
0.0029755691066384315, 0.00551032368093729, 0.0, 0.0, 0.0, 0.0, 0.0
0.004738462157547474, 0.010378321632742882, 0.0, 0.0, 0.0, 0.0, 0.0
0.0027392252814024687, 0.007766399532556534, 0.0, 0.0, 0.0, 0.0, 0.0
0.0029528853483498096, 0.008084558881819248, 0.0, 0.0, 0.0, 0.0, 0.0
0.003397648222744465, 0.006380192004144192, 0.0, 0.0, 0.0, 0.0, 0.0
0.003384370356798172, 0.007439269684255123, 0.0, 0.0, 0.0, 0.0, 0.0
0.004564153030514717, 0.00873955711722374, 0.0, 0.0, 0.0, 0.0, 0.0
0.00378595944494009, 0.007785216439515352, 0.0, 0.0, 0.0, 0.0, 0.0
0.00924817007035017, 0.015409737825393677, 0.0, 0.0, 0.0, 0.0, 0.0
0.003046802943572402, 0.008804111741483212, 0.0, 0.0, 0.0, 0.0, 0.0
0.0026203524321317673, 0.006845142226666212, 0.0, 0.0, 0.0, 0.0, 0.0
0.0034602764062583447, 0.008750625886023045, 0.0, 0.0, 0.0, 0.0, 0.0
0.0023717025760561228, 0.007114105857908726, 0.0, 0.0, 0.0, 0.0, 0.0
0.003603180404752493, 0.00700659304857254, 0.0, 0.0, 0.0, 0.0, 0.0
0.003312904154881835, 0.0076076565310359, 0.0, 0.0, 0.0, 0.0, 0.0
0.003907786216586828, 0.007090968079864979, 0.0, 0.0, 0.0, 0.0, 0.0
0.0029063792899250984, 0.008572656661272049, 0.0, 0.0, 0.0, 0.0, 0.0
0.003159132320433855, 0.008247213438153267, 0.0, 0.0, 0.0, 0.0, 0.0
0.003649486694484949, 0.006071083713322878, 0.0, 0.0, 0.0, 0.0, 0.0
0.004134499467909336, 0.0076470454223454, 0.0, 0.0, 0.0, 0.0, 0.0
0.0022292097564786673, 0.007533648982644081, 0.0, 0.0, 0.0, 0.0, 0.0
0.0035970578901469707, 0.0065733157098293304, 0.0, 0.0, 0.0, 0.0, 0.0
0.0019602591637521982, 0.006433533038944006, 0.0, 0.0, 0.0, 0.0, 0.0
0.003966272808611393, 0.009117556735873222, 0.0, 0.0, 0.0, 0.0, 0.0
0.002403883496299386, 0.006923443637788296, 0.0, 0.0, 0.0, 0.0, 0.0
0.004322690889239311, 0.009461907669901848, 0.0, 0.0, 0.0, 0.0, 0.0
0.0021953582763671875, 0.0062314667738974094, 0.0, 0.0, 0.0, 0.0, 0.0
0.0025966824032366276, 0.007425256073474884, 0.0, 0.0, 0.0, 0.0, 0.0
0.0034537336323410273, 0.00723760761320591, 0.0, 0.0, 0.0, 0.0, 0.0
0.003228455316275358, 0.00891770888119936, 0.0, 0.0, 0.0, 0.0, 0.0
0.0027368636801838875, 0.007806682027876377, 0.0, 0.0, 0.0, 0.0, 0.0
0.003963911440223455, 0.006274126470088959, 0.0, 0.0, 0.0, 0.0, 0.0
0.0029159586410969496, 0.005713574588298798, 0.0, 0.0, 0.0, 0.0, 0.0
0.0027722809463739395, 0.00784274935722351, 0.0, 0.0, 0.0, 0.0, 0.0
0.0030492446385324, 0.0053238896653056145, 0.0, 0.0, 0.0, 0.0, 0.0
0.0033498003613203764, 0.0055087776854634285, 0.0, 0.0, 0.0, 0.0, 0.0
0.002259146887809038, 0.006512628868222237, 0.0, 0.0, 0.0, 0.0, 0.0
0.0027621800545603037, 0.006056198850274086, 0.0, 0.0, 0.0, 0.0, 0.0
0.0033617548178881407, 0.006910341791808605, 0.0, 0.0, 0.0, 0.0, 0.0
0.003545997431501746, 0.009305398911237717, 0.0, 0.0, 0.0, 0.0, 0.0
0.00827719271183014, 0.013515857979655266, 0.0, 0.0, 0.0, 0.0, 0.0
0.003006919054314494, 0.007081439718604088, 0.0, 0.0, 0.0, 0.0, 0.0
0.0031675694044679403, 0.007519470527768135, 0.0, 0.0, 0.0, 0.0, 0.0
0.002857769373804331, 0.005732955876737833, 0.0, 0.0, 0.0, 0.0, 0.0
0.0028230019379407167, 0.008059554733335972, 0.0, 0.0, 0.0, 0.0, 0.0
0.002038820879533887, 0.006186839193105698, 0.0, 0.0, 0.0, 0.0, 0.0
0.0029290022794157267, 0.008874520659446716, 0.0, 0.0, 0.0, 0.0, 0.0
0.003265172243118286, 0.005865307524800301, 0.0, 0.0, 0.0, 0.0, 0.0
0.007820180617272854, 0.014030827209353447, 0.0, 0.0, 0.0, 0.0, 0.0
0.006438595242798328, 0.012753825634717941, 0.0, 0.0, 0.0, 0.0, 0.0
0.0027713885065168142, 0.007395543158054352, 0.0, 0.0, 0.0, 0.0, 0.0
0.006261814385652542, 0.012420086190104485, 0.0, 0.0, 0.0, 0.0, 0.0
0.0030924100428819656, 0.005887659732252359, 0.0, 0.0, 0.0, 0.0, 0.0
0.004045908804982901, 0.010270172730088234, 0.0, 0.0, 0.0, 0.0, 0.0
0.0031856014393270016, 0.007164812181144953, 0.0, 0.0, 0.0, 0.0, 0.0
0.0027492139488458633, 0.007472420111298561, 0.0, 0.0, 0.0, 0.0, 0.0
0.0033308849669992924, 0.008207807317376137, 0.0, 0.0, 0.0, 0.0, 0.0
0.0024810624308884144, 0.0069587924517691135, 0.0, 0.0, 0.0, 0.0, 0.0
0.0026493773330003023, 0.0068563055247068405, 0.0, 0.0, 0.0, 0.0, 0.0
0.003927322570234537, 0.00872115045785904, 0.0, 0.0, 0.0, 0.0, 0.0
0.0026189249474555254, 0.00737463915720582, 0.0, 0.0, 0.0, 0.0, 0.0
0.0023848991841077805, 0.006921837106347084, 0.0, 0.0, 0.0, 0.0, 0.0
0.0017469737213104963, 0.005677449516952038, 0.0, 0.0, 0.0, 0.0, 0.0
0.0027422532439231873, 0.007068064995110035, 0.0, 0.0, 0.0, 0.0, 0.0
0.0024748770520091057, 0.006302615627646446, 0.0, 0.0, 0.0, 0.0, 0.0
0.0029342100024223328, 0.007225600071251392, 0.0, 0.0, 0.0, 0.0, 0.0
0.0031276990193873644, 0.008527840487658978, 0.0, 0.0, 0.0, 0.0, 0.0
0.0026064631529152393, 0.006697439588606358, 0.0, 0.0, 0.0, 0.0, 0.0
0.003935811575502157, 0.009776493534445763, 0.0, 0.0, 0.0, 0.0, 0.0
0.003929333761334419, 0.010347986593842506, 0.0, 0.0, 0.0, 0.0, 0.0
0.004157138988375664, 0.006422975100576878, 0.0, 0.0, 0.0, 0.0, 0.0
0.0031880924943834543, 0.007600430399179459, 0.0, 0.0, 0.0, 0.0, 0.0
0.003979441709816456, 0.005942634306848049, 0.0, 0.0, 0.0, 0.0, 0.0
0.00305547215975821, 0.007422375027090311, 0.0, 0.0, 0.0, 0.0, 0.0
0.003537337528541684, 0.006309472024440765, 0.0, 0.0, 0.0, 0.0, 0.0
0.003411554265767336, 0.006097638513892889, 0.0, 0.0, 0.0, 0.0, 0.0
0.0018311383901163936, 0.005854414775967598, 0.0, 0.0, 0.0, 0.0, 0.0
0.0026568733155727386, 0.005758238956332207, 0.0, 0.0, 0.0, 0.0, 0.0
0.00315122795291245, 0.008542831987142563, 0.0, 0.0, 0.0, 0.0, 0.0
0.0035300685558468103, 0.006522040814161301, 0.0, 0.0, 0.0, 0.0, 0.0
0.003711635246872902, 0.007445452734827995, 0.0, 0.0, 0.0, 0.0, 0.0
0.003609649371355772, 0.0067014992237091064, 0.0, 0.0, 0.0, 0.0, 0.0
0.0030743731185793877, 0.007353407330811024, 0.0, 0.0, 0.0, 0.0, 0.0
0.0029082547407597303, 0.008130651898682117, 0.0, 0.0, 0.0, 0.0, 0.0
0.0027876850217580795, 0.008612334728240967, 0.0, 0.0, 0.0, 0.0, 0.0
0.002797379158437252, 0.00827114749699831, 0.0, 0.0, 0.0, 0.0, 0.0
0.0032339447643607855, 0.008106878958642483, 0.0, 0.0, 0.0, 0.0, 0.0
0.004651757422834635, 0.010001953691244125, 0.0, 0.0, 0.0, 0.0, 0.0
0.003068039193749428, 0.008751705288887024, 0.0, 0.0, 0.0, 0.0, 0.0
0.003759657498449087, 0.010063954629004002, 0.0, 0.0, 0.0, 0.0, 0.0
0.006538528949022293, 0.013620467856526375, 0.0, 0.0, 0.0, 0.0, 0.0
0.003137325868010521, 0.006176217459142208, 0.0, 0.0, 0.0, 0.0, 0.0
0.002267903881147504, 0.00805712305009365, 0.0, 0.0, 0.0, 0.0, 0.0
0.003921345341950655, 0.00622599245980382, 0.0, 0.0, 0.0, 0.0, 0.0
0.002668337430804968, 0.006807138677686453, 0.0, 0.0, 0.0, 0.0, 0.0
0.003685581963509321, 0.00995093584060669, 0.0, 0.0, 0.0, 0.0, 0.0
0.002887868555262685, 0.006150250323116779, 0.0, 0.0, 0.0, 0.0, 0.0
0.0017386178951710463, 0.005421983078122139, 0.0, 0.0, 0.0, 0.0, 0.0
0.014456651173532009, 0.0195161160081625, 0.0, 0.0, 0.0, 0.0, 0.0
0.0017750300467014313, 0.005613457877188921, 0.0, 0.0, 0.0, 0.0, 0.0
0.002216652035713196, 0.0067604100331664085, 0.0, 0.0, 0.0, 0.0, 0.0
0.0036333701573312283, 0.009574927389621735, 0.0, 0.0, 0.0, 0.0, 0.0
0.014077919535338879, 0.01785617135465145, 0.0, 0.0, 0.0, 0.0, 0.0
0.0026364861987531185, 0.005116265267133713, 0.0, 0.0, 0.0, 0.0, 0.0
0.003379927482455969, 0.005835539661347866, 0.0, 0.0, 0.0, 0.0, 0.0
0.0026001189835369587, 0.007269308902323246, 0.0, 0.0, 0.0, 0.0, 0.0
0.0025237184017896652, 0.006565595977008343, 0.0, 0.0, 0.0, 0.0, 0.0
0.0026836085598915815, 0.005442648660391569, 0.0, 0.0, 0.0, 0.0, 0.0
0.003213602351024747, 0.005877197720110416, 0.0, 0.0, 0.0, 0.0, 0.0
0.002564476802945137, 0.007580470759421587, 0.0, 0.0, 0.0, 0.0, 0.0
0.003949925769120455, 0.010187739506363869, 0.0, 0.0, 0.0, 0.0, 0.0
0.0027713626623153687, 0.007458045147359371, 0.0, 0.0, 0.0, 0.0, 0.0
0.0016358776483684778, 0.005697681102901697, 0.0, 0.0, 0.0, 0.0, 0.0
0.002908524125814438, 0.008303754031658173, 0.0, 0.0, 0.0, 0.0, 0.0
0.0033944547176361084, 0.009313929826021194, 0.0, 0.0, 0.0, 0.0, 0.0
0.0030932724475860596, 0.007562956307083368, 0.0, 0.0, 0.0, 0.0, 0.0
0.002736987080425024, 0.006625187583267689, 0.0, 0.0, 0.0, 0.0, 0.0
0.0022785556502640247, 0.006716894451528788, 0.0, 0.0, 0.0, 0.0, 0.0
0.0026692980900406837, 0.007755889557301998, 0.0, 0.0, 0.0, 0.0, 0.0
0.0035271774977445602, 0.005635619163513184, 0.0, 0.0, 0.0, 0.0, 0.0
0.008736642077565193, 0.014401469379663467, 0.0, 0.0, 0.0, 0.0, 0.0
0.003431059420108795, 0.00625048391520977, 0.0, 0.0, 0.0, 0.0, 0.0
0.003901987336575985, 0.008323008194565773, 0.0, 0.0, 0.0, 0.0, 0.0
0.0024098409339785576, 0.006121625658124685, 0.0, 0.0, 0.0, 0.0, 0.0
0.0063016838394105434, 0.01219209749251604, 0.0, 0.0, 0.0, 0.0, 0.0
0.0029138000681996346, 0.008139208890497684, 0.0, 0.0, 0.0, 0.0, 0.0
0.003455719444900751, 0.00606535654515028, 0.0, 0.0, 0.0, 0.0, 0.0
0.003118861699476838, 0.007413352373987436, 0.0, 0.0, 0.0, 0.0, 0.0
0.003375894855707884, 0.008482403121888638, 0.0, 0.0, 0.0, 0.0, 0.0
0.003765436355024576, 0.006865250878036022, 0.0, 0.0, 0.0, 0.0, 0.0
0.002315922873094678, 0.008001759648323059, 0.0, 0.0, 0.0, 0.0, 0.0
0.002486863173544407, 0.007059115916490555, 0.0, 0.0, 0.0, 0.0, 0.0
0.002870419528335333, 0.006673408206552267, 0.0, 0.0, 0.0, 0.0, 0.0
0.007997785694897175, 0.014382626861333847, 0.0, 0.0, 0.0, 0.0, 0.0
0.003016373608261347, 0.0055978912860155106, 0.0, 0.0, 0.0, 0.0, 0.0
0.0033085132017731667, 0.009291611611843109, 0.0, 0.0, 0.0, 0.0, 0.0
0.0025818664580583572, 0.006740742363035679, 0.0, 0.0, 0.0, 0.0, 0.0
0.0031101778149604797, 0.007571820635348558, 0.0, 0.0, 0.0, 0.0, 0.0
0.0027719736099243164, 0.006871609948575497, 0.0, 0.0, 0.0, 0.0, 0.0
0.004563235677778721, 0.010055510327219963, 0.0, 0.0, 0.0, 0.0, 0.0
0.0015648390399292111, 0.005460723303258419, 0.0, 0.0, 0.0, 0.0, 0.0
0.0035314084962010384, 0.006753017194569111, 0.0, 0.0, 0.0, 0.0, 0.0
0.004098433069884777, 0.006867467425763607, 0.0, 0.0, 0.0, 0.0, 0.0
0.0041488343849778175, 0.009708207100629807, 0.0, 0.0, 0.0, 0.0, 0.0
0.003766596782952547, 0.006531670689582825, 0.0, 0.0, 0.0, 0.0, 0.0
0.0026558861136436462, 0.007747245952486992, 0.0, 0.0, 0.0, 0.0, 0.0
0.0028946371749043465, 0.007884068414568901, 0.0, 0.0, 0.0, 0.0, 0.0
0.0028554010204970837, 0.0058759404346346855, 0.0, 0.0, 0.0, 0.0, 0.0
0.0032143103890120983, 0.005762333981692791, 0.0, 0.0, 0.0, 0.0, 0.0
0.004115249030292034, 0.006173600442707539, 0.0, 0.0, 0.0, 0.0, 0.0
0.0022489898838102818, 0.007565061561763287, 0.0, 0.0, 0.0, 0.0, 0.0
0.003963347990065813, 0.00950930267572403, 0.0, 0.0, 0.0, 0.0, 0.0
0.003566230647265911, 0.009586567990481853, 0.0, 0.0, 0.0, 0.0, 0.0
0.006368406116962433, 0.012681555934250355, 0.0, 0.0, 0.0, 0.0, 0.0
0.0032706919591873884, 0.008158477954566479, 0.0, 0.0, 0.0, 0.0, 0.0
0.002980075776576996, 0.00867487769573927, 0.0, 0.0, 0.0, 0.0, 0.0
0.0031235944479703903, 0.008380584418773651, 0.0, 0.0, 0.0, 0.0, 0.0
0.0026385814417153597, 0.007329495623707771, 0.0, 0.0, 0.0, 0.0, 0.0
0.0046630739234387875, 0.00981823168694973, 0.0, 0.0, 0.0, 0.0, 0.0
0.003037968184798956, 0.008594322018325329, 0.0, 0.0, 0.0, 0.0, 0.0
0.0037758289836347103, 0.01014217734336853, 0.0, 0.0, 0.0, 0.0, 0.0
0.003105729818344116, 0.007514354772865772, 0.0, 0.0, 0.0, 0.0, 0.0
0.003169342176988721, 0.00891752727329731, 0.0, 0.0, 0.0, 0.0, 0.0
0.002949232468381524, 0.008431133814156055, 0.0, 0.0, 0.0, 0.0, 0.0
0.0027579423040151596, 0.00574137270450592, 0.0, 0.0, 0.0, 0.0, 0.0
0.0021216641180217266, 0.007207104936242104, 0.0, 0.0, 0.0, 0.0, 0.0
0.004519412759691477, 0.008914699777960777, 0.0, 0.0, 0.0, 0.0, 0.0
0.0034182965755462646, 0.007479504682123661, 0.0, 0.0, 0.0, 0.0, 0.0
0.0028805083129554987, 0.006056649144738913, 0.0, 0.0, 0.0, 0.0, 0.0
0.002424116712063551, 0.006829231511801481, 0.0, 0.0, 0.0, 0.0, 0.0
0.002499205060303211, 0.007669024169445038, 0.0, 0.0, 0.0, 0.0, 0.0
0.002153963316231966, 0.006289933808147907, 0.0, 0.0, 0.0, 0.0, 0.0
0.006581210531294346, 0.013783182948827744, 0.0, 0.0, 0.0, 0.0, 0.0
0.003714798018336296, 0.006657029502093792, 0.0, 0.0, 0.0, 0.0, 0.0
0.004008397925645113, 0.006147861480712891, 0.0, 0.0, 0.0, 0.0, 0.0
0.0036945007741451263, 0.007103951647877693, 0.0, 0.0, 0.0, 0.0, 0.0
0.003631679806858301, 0.007961933501064777, 0.0, 0.0, 0.0, 0.0, 0.0
0.002419215627014637, 0.0067979502491652966, 0.0, 0.0, 0.0, 0.0, 0.0
0.003082270035520196, 0.00579656520858407, 0.0, 0.0, 0.0, 0.0, 0.0
0.002247570315375924, 0.006886863149702549, 0.0, 0.0, 0.0, 0.0, 0.0
0.0028049128595739603, 0.0077116601169109344, 0.0, 0.0, 0.0, 0.0, 0.0
0.003346970770508051, 0.007076172158122063, 0.0, 0.0, 0.0, 0.0, 0.0
0.002526773838326335, 0.006404714658856392, 0.0, 0.0, 0.0, 0.0, 0.0
0.0031945700757205486, 0.006207775324583054, 0.0, 0.0, 0.0, 0.0, 0.0
0.003990645986050367, 0.005986183416098356, 0.0, 0.0, 0.0, 0.0, 0.0
0.0035215304233133793, 0.00909886322915554, 0.0, 0.0, 0.0, 0.0, 0.0
0.0032902411185204983, 0.009166368283331394, 0.0, 0.0, 0.0, 0.0, 0.0
0.0026161344721913338, 0.006492078769952059, 0.0, 0.0, 0.0, 0.0, 0.0
0.002893005032092333, 0.008226831443607807, 0.0, 0.0, 0.0, 0.0, 0.0
0.002694786759093404, 0.0076699089258909225, 0.0, 0.0, 0.0, 0.0, 0.0
0.0016767330234870315, 0.005353542976081371, 0.0, 0.0, 0.0, 0.0, 0.0
0.002642722800374031, 0.007690472528338432, 0.0, 0.0, 0.0, 0.0, 0.0
0.014285693876445293, 0.018996231257915497, 0.0, 0.0, 0.0, 0.0, 0.0
0.003361999988555908, 0.005886803846806288, 0.0, 0.0, 0.0, 0.0, 0.0
0.0034552589058876038, 0.006148323882371187, 0.0, 0.0, 0.0, 0.0, 0.0
0.004135938826948404, 0.010478826239705086, 0.0, 0.0, 0.0, 0.0, 0.0
0.0032049755100160837, 0.005705229938030243, 0.0, 0.0, 0.0, 0.0, 0.0
0.002762280870229006, 0.006902668159455061, 0.0, 0.0, 0.0, 0.0, 0.0
0.0015768271405249834, 0.005723615176975727, 0.0, 0.0, 0.0, 0.0, 0.0
0.0024390271864831448, 0.00525604747235775, 0.0, 0.0, 0.0, 0.0, 0.0
0.0030889995396137238, 0.007481768261641264, 0.0, 0.0, 0.0, 0.0, 0.0
0.006149966269731522, 0.012244906276464462, 0.0, 0.0, 0.0, 0.0, 0.0
0.0030861617997288704, 0.006972046568989754, 0.0, 0.0, 0.0, 0.0, 0.0
0.002795945154502988, 0.008230410516262054, 0.0, 0.0, 0.0, 0.0, 0.0
0.0025466913357377052, 0.006997734773904085, 0.0, 0.0, 0.0, 0.0, 0.0
0.0025952341966331005, 0.007692069746553898, 0.0, 0.0, 0.0, 0.0, 0.0
0.0037648852448910475, 0.005714963655918837, 0.0, 0.0, 0.0, 0.0, 0.0
0.0035138954408466816, 0.006109422072768211, 0.0, 0.0, 0.0, 0.0, 0.0
0.003770415438339114, 0.009482260793447495, 0.0, 0.0, 0.0, 0.0, 0.0
